CycID	meta3d_Pvalue	meta3d_BH.Q	meta3d_Period	meta3d_Phase	meta3d_Base	meta3d_AMP	meta3d_rAMP
Gene2494	0.00298139038125234	0.00480611023307739	24	12.8903532462793	4.99710897700477	1.52077356398264	0.304330678194291
Gene2495	2.08721928629529e-14	6.9944050551385e-13	24	10.9766743363307	5.0031118009103	2.00243528009783	0.40023796384752
Gene2496	5.31418686833263e-10	4.66529738817275e-09	24	22.7288547563699	4.99456444554683	1.98687252421482	0.397806965127125
Gene2497	0.000101583385395454	0.000227425489691315	24	12.155077311422	4.9922635547295	1.71171025461707	0.342872573903966
Gene2498	2.22044604925031e-16	3.02788097625042e-14	24	23.0194369838812	4.99924658627021	1.99137626625414	0.398335275503953
Gene2499	7.1348134067506e-09	4.36825310617384e-08	24	11.3660443025106	5.00426968840681	1.96586693434558	0.392837927759934
Gene2500	2.79054557239533e-12	4.3602274568677e-11	24	10.8525950725477	4.99863518779789	1.97568583410464	0.395245053875399
Gene2501	3.22510959538391e-06	1.04147780259976e-05	24	22.2508162265985	5.01245521546161	1.8501818337505	0.369116880694188
Gene2502	3.63931107472126e-13	7.52960912011295e-12	24	11.1052986247297	4.99937265621291	1.99351117499615	0.398752265950556
Gene2503	5.68393333647554e-05	0.000133949725132966	24	0.068887216675913	5.00603351092115	1.73348467789169	0.346279079856322
Gene2504	1.4638622292118e-07	6.48683410285879e-07	24	11.5177529569444	5.00719958304147	1.91740814391574	0.38293024116907
Gene2505	0.0932136316712409	0.102922670229563	24	3.52355917297776	4.99881395021832	1.71778515370284	0.343638545224876
Gene2506	0.000114695649724883	0.00025393870787797	24	0.172509600297503	5.00977364155744	1.71790241473414	0.342910186696594
Gene2507	0.116368040197637	0.121936472439019	24	16.367233883008	4.98562928289815	1.93980234797326	0.389078737688586
Gene2508	0.0934713461717228	0.10313131243662	24	15.5333160664041	5.00727883261436	1.74321601949023	0.348136398583595
Gene2509	2.20155782493237e-10	2.15135943804466e-09	24	11.244075594901	5.0073612916023	1.97121910456017	0.3936642454512
Gene2510	3.28128779703007e-09	2.32690941025319e-08	24	10.6654372178413	5.02377812453144	1.95910824136084	0.389967110966623
Gene2511	0.0177387798279094	0.0244143835244681	24	8.34420930163522	5.00810856479299	1.43138307761022	0.285813108699929
Gene2512	1.28008714739281e-13	3.17376978692432e-12	24	23.0913898107717	5.01067165579799	2.00886568315113	0.400917446032732
Gene2513	6.33608721045675e-11	6.84871823521645e-10	24	22.796768081601	4.9944393837949	2.01032285960653	0.402512215110525
Gene2514	5.12858621126711e-08	2.54722086398747e-07	24	23.460935494528	4.98531372595006	1.94821049501484	0.390789948659363
Gene2515	2.36669314168658e-06	7.86276791258e-06	24	23.7225909153502	4.99944626091382	1.87510342327973	0.375062221978358
Gene2516	3.86721351230968e-06	1.23159665997124e-05	24	23.7640274726639	5.00036152178901	1.81716949580753	0.36340762320669
Gene2517	0.0252064654008218	0.0332539121382873	24	13.8867828915301	4.99048480944635	1.43760091069764	0.288068387258979
Gene2518	0.000259402083052862	0.00052867272361317	24	0.30969071611908	5.00504345501619	1.64407438551785	0.328483538713359
Gene2519	0.000514770832870881	0.000982387085631452	24	21.5582487701489	5.00237282577869	1.6364487056388	0.327134494495432
Gene2520	6.41023722991463e-09	3.97328753920328e-08	24	23.3630513944686	4.98750474227499	1.98120067156823	0.397232839655312
Gene2521	1.38808359784193e-06	4.89911858061858e-06	24	11.677513897046	4.99548726692918	1.85371420230151	0.371077755432059
Gene2522	0.0166502808635729	0.023146822331195	24	13.6203767348704	4.99632286770542	1.43198458731706	0.286607696346634
Gene2523	0.119144157142645	0.122298637051273	24	16.558350996685	5.00405446706828	1.97472454758453	0.394624910775893
Gene2524	6.31860408439877e-09	3.93274113136853e-08	24	22.6399628545775	4.98930232825286	1.95755128838059	0.39234970334341
Gene2525	0.0514826868019547	0.062424243418117	24	19.46675799062	5.01320517515769	1.50992563545974	0.301189674610166
Gene2526	1.11022302462516e-16	2.37904933848249e-14	24	11.0098576120222	5.00327835845835	1.98451851500562	0.396643634997975
Gene2527	0.00076978643459058	0.00141591618870125	24	12.5302839297536	4.99617698186214	1.59754807092033	0.319754099328343
Gene2528	1.14460049460696e-06	4.10741804284794e-06	24	10.337912970645	5.00012110256382	1.89481080789588	0.378952983143611
Gene2529	4.59579718583569e-05	0.00011065322277293	24	21.9580652972858	4.98490514945161	1.74580995281892	0.350219292138583
Gene2530	0.00796296818221742	0.0117795387310909	24	20.7493127802124	4.98620486856708	1.44261967348831	0.289322182203654
Gene2531	8.76036995900442e-06	2.53923766927664e-05	24	23.8453705820406	4.99082767399182	1.8031015650533	0.361283074238291
Gene2532	0.0120799332474091	0.0172734984472008	24	1.44420604351006	4.99755950125087	1.42272207388887	0.284683368658796
Gene2533	0.0521164011173071	0.0630694648454705	24	7.45008006674426	4.9950643720103	1.49284363820405	0.298863743692505
Gene2534	7.53072514569908e-07	2.80648142075742e-06	24	11.6307020883865	4.99895068427155	1.87707213548491	0.375493229287265
Gene2535	3.9543197815517e-05	9.69988499154137e-05	24	12.0217233860864	5.02552773134768	1.75187551395	0.348595333187069
Gene2536	4.95760865693029e-09	3.21922640060408e-08	24	11.354317989424	4.99835143412057	1.97433500621209	0.394997237035908
Gene2537	0.00292874447587288	0.00472886621508	24	0.88521607315157	4.99557027978968	1.53933287644222	0.308139569704348
Gene2538	0.000215311500556536	0.000449815112583293	24	21.7227491374531	4.99188656849601	1.66444626542914	0.333430305875443
Gene2539	0.0578639903385356	0.0690501078025484	24	2.68031928563296	4.99518169635336	1.53044455839485	0.30638416206404
Gene2540	0.0295071930625692	0.0383210299513886	24	19.9934596201991	5.00832954282945	1.4544589910127	0.290408005019375
Gene2541	3.35578402554937e-06	1.07787495467325e-05	24	23.7537497945121	4.99310264622703	1.85377726002272	0.371267604807505
Gene2542	1.31661599217514e-05	3.6776983021652e-05	24	23.8890208222318	5.0175611147399	1.77154673276522	0.353069288495762
Gene2543	0.0269539543588905	0.035434646396438	24	1.93678739621592	4.99021232131118	1.44528054251694	0.28962305598596
Gene2544	1.84185999785313e-13	4.21216946034476e-12	24	23.0970708072522	4.99817455716982	1.99525130321536	0.399196002539205
Gene2545	0.00134756285590387	0.00235313653533854	24	21.3370485948913	5.00704777134957	1.56222342551645	0.312004897268111
Gene2546	0.00727087144496963	0.0108520469327905	24	20.7877915480203	4.99061908659662	1.45651376727391	0.2918503179667
Gene2547	0.00630498586719608	0.00957553618516675	24	13.1495014383053	5.00306463617847	1.4689675311608	0.293613542495197
Gene2548	0.0515139412102326	0.062424243418117	24	7.46721427469442	5.00281481136224	1.49005195330161	0.297842716447838
Gene2549	2.68074736742285e-07	1.11388394768262e-06	24	11.5585865404359	5.00620108274557	1.88879231713022	0.37729054145271
Gene2550	0.00492814847993017	0.00764449092026397	24	20.9411846389833	5.0054943671441	1.48126960990306	0.295928733758261
Gene2551	1.33226762955019e-13	3.27606794151686e-12	24	11.1026761071594	5.00710339908534	1.99916885946339	0.399266541974863
Gene2552	0.0175426983994844	0.0242079554730695	24	13.6509079972084	4.99619240833881	1.42602573608081	0.285422501683627
Gene2553	0.000715041706131014	0.00132415130765003	24	12.5118616891932	5.00519114182351	1.59687626908481	0.319044013272794
Gene2554	0.116582876349507	0.122033715648472	24	5.62680641316328	4.98637947662186	1.92936082377098	0.3869261922035
Gene2555	0.000229194949207034	0.000474196446635243	24	12.2871551806506	4.98836763868529	1.64615925198911	0.329999585279757
Gene2556	0.0500652901173048	0.0611061390694258	24	2.50348677576901	5.01867099967396	1.46114200964391	0.2911412223951
Gene2557	3.84323108035822e-05	9.45832095248126e-05	24	9.98191825671436	4.99144017482113	1.74219209700856	0.349035956755907
Gene2558	0.0151018299096672	0.0212104352663865	24	20.4340179778308	4.9943831457867	1.42905718246544	0.286132869816167
Gene2559	0.105452074067263	0.113671482459238	24	6.11702399372617	4.99071732051357	1.8456491558277	0.369816408603517
Gene2560	2.12073991701089e-09	1.54422809491084e-08	24	22.682634465918	5.01431320475434	1.96419161161235	0.391716977262209
Gene2561	0.00191171504269816	0.0032219916449969	24	21.2415458220725	5.00674651292352	1.53061938637199	0.30571138011903
Gene2562	1.99840144432528e-15	1.22351108836242e-13	24	23.0109837434587	5.00999041127065	1.99525131321824	0.398254517359884
Gene2563	1.70026304147086e-09	1.26257156544866e-08	24	22.688005232854	4.99971298393826	1.96555691986336	0.393133951124349
Gene2564	1.18127178838634e-06	4.23394906231663e-06	24	23.6627576914347	5.00934882867251	1.89619618295161	0.378531471415638
Gene2565	0.052949895949752	0.0639491496977681	24	2.56495001844953	5.00390428798962	1.49732376294225	0.299231095713827
Gene2566	1.05048397958107e-06	3.78780281098944e-06	24	10.3438396084089	4.99974945021249	1.86029004925703	0.372076654596754
Gene2567	0.000201532106051117	0.000424278118002352	24	0.261972654565573	4.99047565685162	1.66161005016854	0.332956247945474
Gene2568	0.00184882615625115	0.0031265380319918	24	9.25008396970651	4.99443854357838	1.53143038773224	0.306627136237622
Gene2569	0.00104407641295978	0.00186887186090653	24	9.40020831190081	4.98427781947252	1.55765636068906	0.312513952292874
Gene2570	0.000196875891730341	0.000416228100909812	24	12.2620879498215	4.99353953365718	1.68077180010628	0.336589264744503
Gene2571	2.03955839801484e-05	5.36255494657714e-05	24	22.0618594408597	4.99919407824658	1.77489437415136	0.355036101093696
Gene2572	0.00851615932729599	0.0125253176201214	24	8.71965033034273	4.99669709974147	1.47231336109502	0.29465731696468
Gene2573	3.86801044749419e-05	9.5037111732044e-05	24	12.0191373929261	4.98645877280679	1.72881534322245	0.346702022816351
Gene2574	0.0176564031383688	0.0243486312478307	24	8.34690691685905	5.00135978737024	1.44072750096927	0.288067158177161
Gene2575	2.19026255354748e-07	9.28077353198085e-07	24	22.454693344532	4.99920026272223	1.91352627192654	0.382766476909361
Gene2576	0.000547072159335249	0.00104081102503832	24	9.54412419047635	5.01448410688849	1.62371025502845	0.323804048515764
Gene2577	0.0450747892630442	0.0558316960318467	24	19.6158772199538	4.98741587196714	1.47085859153954	0.294913965327581
Gene2578	0.000727838771480416	0.00134618761679485	24	0.515470621856351	4.98853780756847	1.58292685901759	0.317312791859774
Gene2579	0.00245867995827109	0.00405499718241521	24	0.829353456840965	5.0076325962275	1.52010886405023	0.303558385093069
Gene2580	1.16931262788e-05	3.29383838839437e-05	24	11.8762733773081	4.99187700648953	1.80042091680035	0.360670127581221
Gene2581	0.0750800580231703	0.0862328384645907	24	3.06872641479182	4.99682470511226	1.59586073517512	0.319374968976276
Gene2582	0.0022940176818449	0.00380644526854795	24	21.191493873401	5.00955406981735	1.51773870095127	0.302968823132517
Gene2583	0.105350646993217	0.113606017605913	24	6.10211318994991	5.02972898823257	1.81158408346963	0.360175287318256
Gene2584	0.000897619911194192	0.00162416147984474	24	12.5651681214276	4.99137498008266	1.6037439401923	0.321303037057284
Gene2585	0.000927447497784284	0.00167510083886385	24	12.5726528878913	4.99618449795568	1.56976025273118	0.314191810445248
Gene2586	0.0655281316138432	0.076880874009202	24	2.84989160356699	5.00866824303444	1.5686676231325	0.313190562244574
Gene2587	0.000419911670292095	0.000812208259752602	24	12.4021872940287	4.99767214743924	1.63481397672902	0.327115090486015
Gene2588	0.0298917565066252	0.0387701122005515	24	7.98568486724398	5.00994497077881	1.43421019010689	0.286272643406687
Gene2589	0.0251925828488656	0.0332539121382873	24	13.8852322219858	5.00125755525557	1.44722311962454	0.289371843708335
Gene2590	1.38582829101175e-07	6.23311075417579e-07	24	23.5181062165501	4.9953125454884	1.92611722993645	0.38558492834969
Gene2591	6.49372300376427e-08	3.16766975793379e-07	24	10.5268686245664	5.0037146361756	1.91982084408054	0.383679123145975
Gene2592	0.00640519760933966	0.00971957148609964	24	1.1617817102551	5.00136575667322	1.45674073843933	0.29126858728451
Gene2593	0.115830873476233	0.121705059242872	24	17.6752223910881	4.99240937548977	1.9169250632554	0.383967923917967
Gene2594	0.0964849568746489	0.106221970871173	24	3.61232882952812	4.99781027359369	1.75179568968514	0.350512643295182
Gene2595	0.000185496330902035	0.000394114017497241	24	0.249481257393188	4.99172767084559	1.65565262651908	0.331679277334978
Gene2596	2.38919994899334e-13	5.08340414679434e-12	24	11.0986671296612	4.9970859524335	1.98060500050792	0.396351997816528
Gene2597	0.00146245942147694	0.00253209013554446	24	9.31539104185521	4.99754419169954	1.56336575920246	0.312826800371083
Gene2598	2.64524644366659e-06	8.67293915956259e-06	24	10.2725977327588	4.98997212149966	1.86410164289804	0.373569550592562
Gene2599	0.0289346574546185	0.0376589901795469	24	20.0090118135031	4.9986182645098	1.45791836746568	0.291664274068876
Gene2600	1.28436264474896e-05	3.59429844612582e-05	24	23.8856172204162	5.00345019033069	1.80412379032048	0.360575946934977
Gene2601	6.76456786141699e-08	3.2679071794285e-07	24	23.4749449622788	4.99301769460196	1.91885008991685	0.384306687314837
Gene2602	0.00704727645633285	0.0105445533012462	24	8.79969858672642	5.00110439860579	1.47786237949978	0.295507204351059
Gene2603	7.72223951450712e-10	6.38201612769183e-09	24	23.2859355757784	5.00452258039457	1.96492729227636	0.392630318019553
Gene2604	0.00766514846914124	0.0114064709362221	24	20.7659939676005	4.99493792248226	1.44802685469461	0.289898869048408
Gene2605	0.0686365164319788	0.0799338312484225	24	19.0765670986997	5.00521292321302	1.61608344380494	0.322880058970102
Gene2606	0.000258405200712519	0.000526999049719617	24	12.3090087061983	4.99104487419651	1.63848337575176	0.328284641202617
Gene2607	0.00594809597546198	0.00909958588800915	24	20.8686608665294	4.99949265002279	1.47533577694274	0.295097098889828
Gene2608	0.00167824078994361	0.00286878767511728	24	0.720449137961263	5.00131285264369	1.55875251206236	0.311668667405681
Gene2609	6.63816956958385e-09	4.09763553678015e-08	24	11.3637232303662	5.00453684455199	1.95864019778094	0.391372919936266
Gene2610	0.0028817208734826	0.0046680143738919	24	9.12302079052848	4.98558447093208	1.51374568616641	0.30362451884872
Gene2611	0.0131076776101778	0.0186276801660509	24	8.51361534298371	5.00035984670131	1.45304158748547	0.290587404113331
Gene2612	0.0243113359551841	0.0322574117052421	24	13.8616965346351	5.00394132517204	1.43322632360725	0.286419490252112
Gene2613	0.0515208089010859	0.062424243418117	24	14.533756688962	5.00200981884652	1.48056971748691	0.295994964245858
Gene2614	0.0401946303574527	0.0503271665577455	24	19.7268264305355	4.99275258106693	1.47378972551895	0.295185812152544
Gene2615	0.104804474673904	0.113179778265555	24	6.13764599079618	5.0160836761013	1.83481947186716	0.365787253631553
Gene2616	6.24202413834762e-06	1.88692102459408e-05	24	23.8116240409392	5.00614640749643	1.82908571133001	0.36536800214054
Gene2617	1.37772766528599e-08	7.79845848275089e-08	24	22.6024145580617	5.0108013265556	1.95920250852797	0.390995846940655
Gene2618	0.00249708099369061	0.00410929401046178	24	0.833591624183557	5.00373241957864	1.51051366321951	0.301877386030709
Gene2619	0.0661108127751056	0.0773225880410592	24	2.86592572194473	4.99557845209278	1.52067010689639	0.304403208052782
Gene2620	0.00143223291473604	0.00248795526589932	24	12.6776877380168	4.99391838775551	1.57251239833286	0.314885481947097
Gene2621	1.39398578773431e-05	3.87218274370642e-05	24	23.8944514567622	5.00182698806652	1.78556683951337	0.356982927193088
Gene2622	0.0147395880500293	0.0207405085131744	24	13.5517971277733	4.98894823805287	1.43554643990922	0.287745306507628
Gene2623	0.0324989321519583	0.041772406364985	24	19.9206385621225	4.99910177143311	1.44761888813152	0.289575798677235
Gene2624	0.115863216399214	0.121705059242872	24	5.66679431935977	4.98935651086526	1.89082340829538	0.378971397248876
Gene2625	8.99548690360685e-05	0.000203671401591098	24	9.86728442380634	4.9924666524723	1.70885898296814	0.3422875107482
Gene2626	7.37801474248734e-07	2.75985588871098e-06	24	23.6279309702891	5.00543423789422	1.87235313744156	0.374064076852054
Gene2627	0.0467862566831302	0.0575476711969621	24	19.5722328208449	5.0157666732361	1.49084532733277	0.2972317941518
Gene2628	0.0244471600114213	0.0324046312229076	24	1.86519033825186	5.00891377123253	1.45856242704654	0.291193359211618
Gene2629	3.50790103631482e-08	1.80562666019643e-07	24	22.5589317046471	4.99974094259059	1.93805860683017	0.387631805144284
Gene2630	0.046396147539058	0.0572085666326239	24	2.41710312862137	5.00225951477293	1.48935602111433	0.297736656148265
Gene2631	0.00226693122416655	0.0037656664853265	24	0.806311178024849	4.99384451336908	1.55075370133653	0.310533036658428
Gene2632	4.19636947412982e-09	2.81635535176498e-08	24	23.34583151885	4.98622097284569	1.96541575159186	0.394169404503984
